NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68af529fe2d2d7c809,2021-12-10,1641438083,16.664124,-16.686935,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.854004,err.772,0.485010,-8.062500,0.232031,2869.687500,2497.312500,11.437500,1602,94.934082,-9.562065
e00fce68af529fe2d2d7c809,2021-12-10,1641439027,16.670227,-16.694946,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.859644,err.772,0.486621,-8.125000,0.232031,2870.062500,2496.937500,11.437500,1601,94.947815,-9.634167
e00fce68af529fe2d2d7c809,2021-12-10,1641439971,16.618347,-16.694946,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.861255,err.772,0.480176,-8.187500,0.239282,2870.250000,2497.125000,11.437500,1575,94.894409,-9.716946
e00fce68af529fe2d2d7c809,2021-12-10,1641440915,16.598511,-16.945953,0.000000,0.000000,0.000000,0.000000,-0.781441,4.140625,69.548233,err.772,0.864478,err.772,0.484204,-8.312500,0.236060,2870.812500,2497.125000,11.250000,1576,94.898987,-9.802395
e00fce68af529fe2d2d7c809,2021-12-10,1641442019,16.632080,-17.015381,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,69.548233,err.772,0.858032,err.772,0.476953,-8.375000,0.243311,2870.812500,2496.937500,11.437500,1581,94.903564,-9.930573
e00fce68af529fe2d2d7c809,2021-12-10,1641442963,16.600037,-17.266388,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,69.548233,err.772,0.861255,err.772,0.479370,-8.437500,0.237671,2871.375000,2497.125000,11.437500,1561,94.871521,-10.016022
e00fce68af529fe2d2d7c809,2021-12-10,1641443907,16.613770,-17.453308,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,69.548233,err.772,0.853198,err.772,0.486621,-8.562500,0.239282,2871.750000,2497.125000,11.250000,1562,94.894409,-10.098801
e00fce68af529fe2d2d7c809,2021-12-10,1641444851,16.651917,-17.576141,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,69.548233,err.772,0.856421,err.772,0.480981,-8.625000,0.240088,2872.312500,2496.937500,11.250000,1572,94.880676,-10.170902
e00fce68af529fe2d2d7c809,2021-12-10,1641445988,16.654968,-17.696304,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,68.766785,err.772,0.862866,err.772,0.478564,-8.687500,0.233643,2872.312500,2497.125000,11.250000,1558,94.903564,-10.296406
e00fce68af529fe2d2d7c809,2021-12-10,1641446932,16.728210,-18.078156,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,68.766785,err.772,0.862866,err.772,0.479370,-8.812500,0.235254,2872.500000,2496.937500,11.250000,1565,94.869995,-10.379189
e00fce68af529fe2d2d7c809,2021-12-10,1641447876,16.735840,-18.179626,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,69.548233,err.772,0.853198,err.772,0.472119,-8.875000,0.232031,2873.250000,2497.312500,11.437500,1559,94.856262,-10.507362
e00fce68af529fe2d2d7c809,2021-12-10,1641448820,16.690063,-18.361206,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.854810,err.772,0.477759,-9.000000,0.234448,2874.187500,2497.125000,11.437500,1533,94.897461,-10.606163
e00fce68af529fe2d2d7c809,2021-12-10,1641450064,16.802979,-18.454666,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,79.706963,err.772,0.850781,err.772,0.472925,-9.062500,0.231226,2875.125000,2497.125000,11.250000,1523,94.889832,-10.731670
e00fce68af529fe2d2d7c809,2021-12-10,1641451308,16.758728,-18.454666,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,68.766785,err.772,0.845947,err.772,0.476953,-9.187500,0.232837,2874.562500,2497.125000,11.250000,1526,94.876099,-10.843822
e00fce68af529fe2d2d7c809,2021-12-10,1641452408,16.749573,-18.593521,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,69.548233,err.772,0.852393,err.772,0.480176,-9.312500,0.231226,2875.500000,2497.312500,11.250000,1522,94.908142,-10.945297
e00fce68af529fe2d2d7c809,2021-12-10,1641453352,16.777039,-18.932648,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,69.548233,err.772,0.852393,err.772,0.473730,-9.375000,0.231226,2875.687500,2497.312500,11.437500,1506,94.834900,-11.044098
e00fce68af529fe2d2d7c809,2021-12-10,1641454296,16.741943,-19.020767,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,69.548233,err.772,0.850781,err.772,0.472925,err.772,0.232837,2875.312500,2497.500000,11.250000,1497,94.879150,-11.156254
e00fce68af529fe2d2d7c809,2021-12-10,1641455239,16.731262,-18.954010,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,69.548233,err.772,0.844336,err.772,0.474536,-9.562500,0.228003,2877.187500,2497.125000,11.250000,1504,94.862366,-11.255054
e00fce68af529fe2d2d7c809,2021-12-10,1641456321,16.734314,-18.954010,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,69.548233,err.772,0.850781,err.772,0.474536,err.772,0.231226,2876.437500,2497.312500,11.437500,1482,94.879150,-11.353855
e00fce68af529fe2d2d7c809,2021-12-10,1641457264,16.778564,-18.954010,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,68.766785,err.772,0.841919,err.772,0.476147,-9.750000,0.228003,2878.312500,2497.125000,11.250000,1474,94.825745,-11.409935
e00fce68af529fe2d2d7c809,2021-12-10,1641458208,16.787720,-19.221039,0.000000,0.000000,0.000000,0.000000,-0.781441,4.121094,68.766785,err.772,0.844336,err.772,0.472119,err.772,0.232837,2877.375000,2497.312500,11.250000,1479,94.833374,-11.506065
e00fce68af529fe2d2d7c809,2021-12-10,1641459151,16.770935,-19.151611,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,69.548233,err.772,0.846753,err.772,0.476147,-9.875000,0.228809,2879.062500,2497.312500,11.250000,1475,94.857788,-11.578163
e00fce68af529fe2d2d7c809,2021-12-10,1641460251,16.749573,-19.456024,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,69.548233,err.772,0.849976,err.772,0.465674,err.772,0.227197,2877.375000,2497.125000,11.250000,1476,94.839478,-11.703671
e00fce68af529fe2d2d7c809,2021-12-10,1641461194,16.705322,-19.707031,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.845142,err.772,0.466479,-10.062500,0.223975,2879.062500,2497.312500,11.250000,1466,94.819641,-11.773098
e00fce68af529fe2d2d7c809,2021-12-10,1641462138,16.885376,-19.958038,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.849976,err.772,0.469702,err.772,0.231226,2878.125000,2497.500000,11.250000,1461,94.821167,-11.887924
e00fce68af529fe2d2d7c809,2021-12-10,1641463081,16.880798,-20.238419,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.850781,err.772,0.472925,-10.250000,0.229614,2879.062500,2497.500000,11.250000,1443,94.770813,-11.970703
e00fce68af529fe2d2d7c809,2021-12-10,1641464186,16.856384,-20.460052,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.843530,err.772,0.469702,err.772,0.228809,2878.312500,2497.312500,11.250000,1426,94.810486,-12.114899
e00fce68af529fe2d2d7c809,2021-12-10,1641465129,16.815186,-20.460052,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,68.766785,err.772,0.845947,err.772,0.465674,-10.437500,0.224780,2880.562500,2497.312500,11.250000,1440,94.793701,-12.227055
e00fce68af529fe2d2d7c809,2021-12-10,1641466073,16.955566,-20.711060,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.838696,err.772,0.468896,err.772,0.227197,2879.437500,2497.125000,11.250000,1441,94.761658,-12.309834
e00fce68af529fe2d2d7c809,2021-12-10,1641467016,16.897583,-20.788498,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,69.548233,err.772,0.839502,err.772,0.460840,-10.625000,0.227197,2881.312500,2497.500000,11.250000,1418,94.773865,-12.424660
e00fce68af529fe2d2d7c809,2021-12-10,1641468099,16.867065,-20.849915,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,69.548233,err.772,0.838696,err.772,0.458423,err.772,0.224780,2880.562500,2497.500000,11.250000,1414,94.778442,-12.550163
e00fce68af529fe2d2d7c809,2021-12-10,1641469042,16.806030,-20.935364,0.000000,0.000000,0.000000,0.000000,-0.781441,4.101562,69.548233,err.772,0.841919,err.772,0.463257,-10.875000,0.225586,2882.625000,2497.500000,11.250000,1431,94.792175,-12.632946
e00fce68af529fe2d2d7c809,2021-12-10,1641469986,16.783142,-20.991440,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.846753,err.772,0.468091,err.772,0.226392,2881.875000,2497.125000,11.250000,1399,94.798279,-12.731747
e00fce68af529fe2d2d7c809,2021-12-10,1641470929,16.873169,-21.218414,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,68.766785,err.772,0.835474,err.772,0.464062,-11.000000,0.216724,2883.750000,2497.500000,11.250000,1416,94.728088,-12.803844
e00fce68af529fe2d2d7c809,2021-12-10,1641472028,16.859436,-21.341248,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.841919,-13.312500,0.462451,err.772,0.228809,2883.937500,2497.312500,11.250000,1409,94.760132,-12.929352
e00fce68af529fe2d2d7c809,2021-12-10,1641472972,16.865540,-21.373291,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.833057,-13.437500,0.458423,-11.187500,0.219946,2883.000000,2497.500000,11.250000,1403,94.686890,-13.014801
e00fce68af529fe2d2d7c809,2021-12-10,1641473917,16.894531,-21.461411,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.834668,err.772,0.467285,err.772,0.219946,2883.375000,2497.312500,11.250000,1392,94.709778,-13.126955
e00fce68af529fe2d2d7c809,2021-12-10,1641474860,16.920471,-21.709747,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.832251,err.772,0.457617,-11.375000,0.218335,2885.437500,2497.312500,11.250000,1397,94.723511,-13.223087
e00fce68af529fe2d2d7c809,2021-12-10,1641475969,16.842651,-21.685715,0.000610,0.000610,0.000854,0.742188,-0.781441,4.101562,69.548233,err.772,0.835474,-13.687500,0.456006,err.772,0.225586,2885.625000,2497.500000,11.250000,1392,94.728088,-13.337912
e00fce68af529fe2d2d7c809,2021-12-10,1641476913,16.813660,-21.709747,0.006958,0.007446,0.009888,2.128906,0.781441,4.101562,69.548233,err.772,0.829834,-13.875000,0.459229,-11.562500,0.217529,2885.062500,2497.500000,11.062500,1367,94.659424,-13.393988
e00fce68af529fe2d2d7c809,2021-12-10,1641477858,16.764832,-21.341248,0.007233,0.008026,0.010162,4.941406,1.562882,4.101562,60.952385,err.772,0.833057,-13.937500,0.464062,err.772,0.225586,2884.312500,2497.312500,11.250000,1356,94.706726,-13.532845
e00fce68af529fe2d2d7c809,2021-12-10,1641478801,16.519165,-20.841904,0.015564,0.017761,0.021851,5.878906,2.735043,4.121094,61.733822,err.772,0.792773,err.772,0.453589,-11.750000,0.223975,2889.000000,2497.500000,11.062500,1365,94.770813,-13.618296
e00fce68af529fe2d2d7c809,2021-12-10,1641479881,16.123962,-19.707031,0.027069,0.030823,0.037537,6.328125,7.423687,4.121094,60.952385,err.772,0.791968,-14.125000,0.455200,err.772,0.223169,2890.687500,2497.500000,11.250000,1352,94.775391,-13.701077
e00fce68af529fe2d2d7c809,2021-12-10,1641480823,15.812683,-18.705673,0.041107,0.045349,0.053711,6.601562,11.330892,4.140625,60.952385,err.772,0.792773,err.772,0.453589,-11.875000,0.222363,2892.375000,2497.500000,11.250000,1351,94.755554,-13.757153
e00fce68af529fe2d2d7c809,2021-12-10,1641481765,15.411377,-17.835159,0.040863,0.048218,0.059357,6.406250,79.706963,4.179688,60.170940,err.772,0.784717,err.772,0.449561,-11.937500,0.214307,2893.875000,2497.687500,11.250000,1348,94.779968,-13.813231
e00fce68af529fe2d2d7c809,2021-12-10,1641482707,14.956665,-16.334457,0.054993,0.062256,0.074799,6.640625,75.018318,4.179688,60.170940,err.772,0.786328,err.772,0.444727,-12.062500,0.220752,2897.062500,2497.500000,11.062500,1342,94.741821,-13.842604
e00fce68af529fe2d2d7c809,2021-12-10,1641483786,14.443970,-14.353104,0.059082,0.068146,0.082520,6.757812,66.422470,4.179688,59.389500,err.772,0.785522,err.772,0.450366,-12.062500,0.215918,2899.687500,2497.500000,11.250000,1340,94.796753,-13.855955
e00fce68af529fe2d2d7c809,2021-12-10,1641484728,13.946533,-12.820358,0.111420,0.120758,0.122437,6.835938,66.031746,4.179688,59.389500,err.772,0.784717,err.772,0.447144,-12.187500,0.219141,2902.687500,2497.500000,11.250000,1333,94.757080,-13.855955
e00fce68af529fe2d2d7c809,2021-12-10,1641485670,13.430786,-10.555954,0.136658,0.153961,0.163147,6.835938,78.144081,4.179688,59.389500,err.772,0.783105,err.772,0.446338,-12.187500,0.215918,2906.437500,2497.500000,11.250000,1331,94.750977,-13.842604
e00fce68af529fe2d2d7c809,2021-12-10,1641486612,12.875366,-8.633347,0.103790,0.110046,0.127441,6.855469,66.031746,4.179688,59.389500,err.772,0.789551,err.772,0.455200,-12.250000,0.211890,2908.687500,2497.312500,11.062500,1323,94.743347,-13.773174
e00fce68af529fe2d2d7c809,2021-12-10,1641487793,12.094116,-6.379623,0.088715,0.096619,0.115814,6.894531,66.422470,4.179688,58.608059,err.772,0.788745,err.772,0.447949,-12.250000,0.220752,2911.312500,2497.500000,11.250000,1322,94.755554,-13.730450
e00fce68af529fe2d2d7c809,2021-12-10,1641488735,11.486816,-4.312820,0.083191,0.093201,0.113281,6.933594,66.031746,4.179688,50.012211,err.772,0.791968,err.772,0.452783,-12.250000,0.223975,2915.625000,2497.500000,11.250000,1337,94.720459,-13.644999
e00fce68af529fe2d2d7c809,2021-12-10,1641489677,11.389160,-3.554459,0.069702,0.083984,0.104279,6.894531,51.575092,4.179688,38.290596,err.772,0.461646,err.772,0.451172,-12.250000,0.220752,2919.000000,2497.687500,11.250000,1318,94.677734,-13.562218
e00fce68af529fe2d2d7c809,2021-12-10,1641490619,10.670471,-1.677246,0.081940,0.095428,0.115509,6.933594,48.840050,4.179688,39.072041,err.772,0.418945,err.772,0.456006,-12.250000,0.223975,2920.500000,2497.500000,11.250000,1317,94.664001,-13.476768
e00fce68af529fe2d2d7c809,2021-12-10,1641491723,10.336304,0.101166,0.120819,0.130005,0.149200,6.953125,50.012211,4.179688,39.072041,err.772,0.370605,err.772,0.450366,-12.250000,0.231226,2921.250000,2497.500000,11.250000,1323,94.659424,-13.377966
e00fce68af529fe2d2d7c809,2021-12-10,1641492665,10.313416,0.576477,0.089203,0.102417,0.122803,6.953125,52.747253,4.179688,39.072041,err.772,0.345630,err.772,0.451172,-12.187500,0.228003,2921.062500,2497.500000,11.250000,1327,94.645691,-13.252460
e00fce68af529fe2d2d7c809,2021-12-10,1641493607,10.282898,0.669937,0.075470,0.090057,0.110748,6.933594,50.402931,4.179688,39.072041,err.772,0.332739,err.772,0.456812,-12.125000,0.228003,2918.812500,2497.500000,11.250000,1337,94.604492,-13.140306
e00fce68af529fe2d2d7c809,2021-12-10,1641494549,10.223389,1.513748,0.096710,0.108704,0.128632,6.933594,46.495728,4.179688,39.072041,err.772,0.316626,err.772,0.457617,-12.125000,0.230420,2918.437500,2497.125000,11.250000,1345,94.590759,-13.041504
e00fce68af529fe2d2d7c809,2021-12-10,1641495848,10.256958,1.577835,0.104828,0.115143,0.134613,6.933594,48.840050,4.179688,39.072041,err.772,0.301318,err.772,0.456812,-12.000000,0.229614,2917.500000,2497.500000,11.250000,1330,94.615173,-12.916000
e00fce68af529fe2d2d7c809,2021-12-10,1641496790,10.264587,1.577835,0.085083,0.097443,0.117279,6.972656,48.058609,4.179688,39.072041,err.772,0.288428,err.772,0.452783,-12.000000,0.235254,2916.187500,2497.312500,11.250000,1336,94.563293,-12.803844
e00fce68af529fe2d2d7c809,2021-12-10,1641497732,10.400391,0.819473,0.107544,0.116974,0.135406,6.953125,48.840050,4.179688,39.072041,err.772,0.280371,err.772,0.460034,-11.875000,0.224780,2914.125000,2497.312500,11.250000,1331,94.540405,-12.718395
e00fce68af529fe2d2d7c809,2021-12-10,1641498674,10.763550,-0.809402,0.082336,0.093292,0.111786,6.914062,44.151405,4.160156,39.072041,err.772,0.270703,err.772,0.461646,-11.875000,0.225586,2911.500000,2497.500000,11.250000,1323,94.526672,-12.619591
e00fce68af529fe2d2d7c809,2021-12-10,1641499900,10.951233,-1.490326,0.060669,0.074371,0.092224,6.953125,44.542126,4.140625,39.072041,err.772,0.261035,err.772,0.458423,-11.750000,0.223975,2910.750000,2497.500000,11.250000,1343,94.508362,-12.576866
e00fce68af529fe2d2d7c809,2021-12-10,1641500842,11.161804,-2.240677,0.058411,0.071259,0.088165,6.914062,46.886448,4.179688,39.853481,err.772,0.256201,err.772,0.451978,-11.687500,0.225586,2908.500000,2497.312500,11.250000,1348,94.512939,-12.520790
e00fce68af529fe2d2d7c809,2021-12-10,1641501784,11.354065,-3.185959,0.068848,0.079376,0.094543,6.875000,46.495728,4.179688,39.072041,err.772,0.254590,err.772,0.463257,-11.687500,0.215112,2907.000000,2497.125000,11.250000,1347,94.485474,-12.480736
e00fce68af529fe2d2d7c809,2021-12-10,1641502726,11.708069,-4.432983,0.063141,0.072998,0.086884,6.894531,43.369965,4.179688,39.853481,err.772,0.246533,err.772,0.458423,-11.625000,0.215112,2905.125000,2497.312500,11.250000,1365,94.485474,-12.464714
e00fce68af529fe2d2d7c809,2021-12-10,1641503867,12.307739,-6.684036,0.057190,0.065491,0.077881,6.875000,40.634922,4.179688,39.853481,err.772,0.245728,err.772,0.456812,-11.562500,0.211084,2902.125000,2497.125000,11.250000,1356,94.476318,-12.464714
e00fce68af529fe2d2d7c809,2021-12-10,1641504809,12.864685,-8.561249,0.040466,0.049591,0.061157,6.855469,42.197800,4.179688,39.072041,err.772,0.236865,err.772,0.458423,-11.500000,0.207056,2900.437500,2497.500000,11.250000,1379,94.445801,-12.480736
e00fce68af529fe2d2d7c809,2021-12-10,1641505751,13.389587,-10.636063,0.037262,0.044220,0.053925,6.777344,56.263737,4.179688,50.012211,err.772,0.217529,err.772,0.458423,-11.500000,0.219141,2895.187500,2497.312500,11.250000,1369,94.454956,-12.520790
e00fce68af529fe2d2d7c809,2021-12-10,1641506693,14.205933,-12.889786,0.033875,0.038635,0.046143,6.738281,61.733822,4.179688,60.952385,err.772,0.787134,err.772,0.457617,-11.500000,0.217529,2890.875000,2497.125000,11.250000,1388,94.453430,-12.576866
e00fce68af529fe2d2d7c809,2021-12-10,1641507791,15.139771,-15.698929,0.017670,0.021881,0.027161,6.230468,62.515266,4.179688,60.170940,err.772,0.791162,err.772,0.461646,-11.500000,0.227197,2887.875000,2497.500000,11.250000,1385,94.435120,-12.691692
e00fce68af529fe2d2d7c809,2021-12-10,1641508733,15.924072,-17.859192,0.011414,0.013275,0.016205,6.308594,9.377290,4.160156,60.952385,err.772,0.790356,err.772,0.456812,-11.500000,0.221558,2885.812500,2497.500000,11.250000,1375,94.458008,-12.803844
e00fce68af529fe2d2d7c809,2021-12-10,1641509675,16.252136,-19.677658,0.013184,0.016357,0.021484,4.355469,0.781441,4.140625,68.766785,err.772,0.833862,err.772,0.455200,-11.625000,0.228003,2871.187500,2497.500000,11.250000,1372,94.464111,-12.873272
e00fce68af529fe2d2d7c809,2021-12-10,1641510618,16.485596,-20.684357,0.001831,0.002319,0.003296,2.031250,0.000000,4.121094,69.548233,err.772,0.830640,err.772,0.460840,err.772,0.217529,2882.812500,2497.500000,11.250000,1379,94.445801,-13.054855
e00fce68af529fe2d2d7c809,2021-12-10,1641511706,16.624451,-21.020813,0.000000,0.000122,0.000122,0.175781,-0.781441,4.121094,69.548233,err.772,0.833057,err.772,0.455200,-11.687500,0.221558,2884.875000,2497.500000,11.250000,1374,94.476318,-13.183031
e00fce68af529fe2d2d7c809,2021-12-10,1641512650,16.767883,-21.341248,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,69.548233,err.772,0.831445,err.772,0.455200,err.772,0.216724,2883.937500,2497.500000,11.250000,1367,94.477844,-13.337912
e00fce68af529fe2d2d7c809,2021-12-10,1641513593,16.717529,-21.522827,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,68.766785,err.772,0.832251,err.772,0.458423,-11.875000,0.216724,2885.812500,2497.500000,11.250000,1379,94.499207,-13.476768
e00fce68af529fe2d2d7c809,2021-12-10,1641514537,16.722107,-21.685715,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,67.985352,err.772,0.827417,err.772,0.465674,err.772,0.217529,2884.500000,2497.687500,11.250000,1366,94.485474,-13.588923
e00fce68af529fe2d2d7c809,2021-12-10,1641515617,16.687012,-21.931381,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,68.766785,err.772,0.833057,-14.000000,0.459229,-12.062500,0.215112,2885.062500,2497.500000,11.062500,1363,94.430542,-13.701077
e00fce68af529fe2d2d7c809,2021-12-10,1641516562,16.717529,-21.952744,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.830640,-14.187500,0.457617,-12.187500,0.218335,2885.437500,2497.687500,11.250000,1359,94.425964,-13.799877
e00fce68af529fe2d2d7c809,2021-12-10,1641517507,16.613770,-22.150345,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,err.772,0.827417,-14.250000,0.456812,-12.250000,0.216724,2886.187500,2497.875000,11.062500,1353,94.407654,-13.928053
e00fce68af529fe2d2d7c809,2021-12-10,1641518452,16.664124,-22.267838,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,68.766785,err.772,0.835474,-14.375000,0.451172,-12.312500,0.223169,2886.750000,2497.312500,11.062500,1353,94.432068,-14.026855
e00fce68af529fe2d2d7c809,2021-12-10,1641519533,16.674805,-22.478790,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,69.548233,-15.687500,0.827417,-14.500000,0.447949,-12.437500,0.220752,2888.250000,2497.687500,11.062500,1354,94.454956,-14.155031
