NODE_ID,log_date,Time.0.TIME,SHTC3.0.HUMIDITY,SHTC3.0.TEMPERATURE,TCS3400.0.LIGHT_RED,TCS3400.0.LIGHT_GREEN,TCS3400.0.LIGHT_BLUE,PAC1720.0.VOLTAGE,PAC1720.0.CURRENT,PAC1720.0.VOLTAGE_2,PAC1720.0.CURRENT_2,DS18.0,SoilMoisture.0,DS18.1,SoilMoisture.1,DS18.2,SoilMoisture.2,ApogeeO2.0.TEMPERATURE,ApogeeO2.0.REF,ApogeeO2.0.OXYGEN,Hedorah-NDIR.0.CO2,Hedorah-NDIR.0.HUMIDITY,Hedorah-NDIR.0.TEMPERATURE
e00fce68ccb7400e1fb8aa98,2021-12-10,1642077593,24.400330,-0.080414,0.000122,0.000122,0.000122,0.117188,-1.172161,4.121094,91.428574,-0.125000,1.368823,-0.375000,1.256030,-0.437500,1.269727,1080.937500,2497.312500,11.812500,5890,96.820068,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642078539,24.864197,-0.296707,0.001465,0.001953,0.002563,0.820312,-0.781441,4.121094,92.210014,-0.125000,1.366406,-0.375000,1.248779,-0.437500,1.274561,1080.937500,2497.312500,11.812500,5890,96.835327,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642079485,24.693298,-0.133820,0.007080,0.009155,0.011719,1.699219,0.390720,4.121094,92.210014,-0.125000,1.365601,-0.375000,1.251196,-0.500000,1.268115,1081.125000,2497.500000,11.812500,5880,96.844482,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642080588,24.668884,0.149231,0.005859,0.006683,0.007721,4.179688,0.000000,4.121094,91.428574,-0.125000,1.372046,-0.375000,1.247974,-0.437500,1.268115,1081.125000,2497.312500,11.812500,5886,96.861267,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642081533,24.562073,0.525742,0.017700,0.018158,0.019257,5.078125,0.781441,4.121094,85.177048,-0.062500,1.370435,-0.375000,1.251196,-0.437500,1.268921,1081.125000,2497.312500,11.812500,5880,96.835327,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642082478,24.159241,1.398926,0.033112,0.033752,0.035339,5.429688,3.516484,4.121094,85.177048,-0.062500,1.374463,-0.375000,1.251196,-0.437500,1.268115,1081.125000,2497.312500,11.625000,5885,96.849060,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642083423,23.370361,2.653961,0.053802,0.055267,0.058075,5.625000,7.423687,4.121094,85.177048,-0.125000,1.372046,-0.375000,1.250391,-0.500000,1.274561,1081.125000,2497.500000,11.812500,5876,96.865845,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642084668,23.193359,2.771454,0.039001,0.042267,0.046234,5.488281,4.688645,4.121094,85.958488,-0.125000,1.372851,-0.375000,1.253613,-0.437500,1.274561,1081.125000,2497.500000,11.812500,5890,96.830750,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642085769,23.684692,2.832870,0.043945,0.045837,0.048859,5.546875,5.470086,4.121094,85.958488,-0.062500,1.371240,-0.375000,1.249585,-0.437500,1.271338,1080.937500,2497.687500,11.812500,5858,96.870422,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642086714,23.760986,2.175980,0.026550,0.029480,0.032837,5.292969,1.953602,4.121094,85.177048,-0.062500,1.375269,-0.375000,1.250391,-0.437500,1.274561,1081.125000,2497.312500,11.812500,5868,96.858215,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642087659,23.716736,2.175980,0.040863,0.042450,0.044373,5.507812,4.688645,4.121094,85.177048,-0.125000,1.372046,-0.312500,1.254419,-0.437500,1.274561,1081.125000,2497.500000,11.812500,5852,96.853638,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642088604,23.304749,3.123932,0.053040,0.054596,0.056763,5.605469,6.642247,4.121094,85.177048,-0.062500,1.380103,-0.375000,1.256030,-0.437500,1.267310,1081.125000,2497.312500,11.812500,5813,96.871948,0.294117
e00fce68ccb7400e1fb8aa98,2021-12-10,1642089707,22.666931,4.141312,0.084106,0.084625,0.085541,5.800781,13.675214,4.121094,85.177048,-0.062500,1.379297,-0.375000,1.255225,-0.500000,1.272949,1080.937500,2497.312500,11.812500,5867,96.881104,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642090652,22.076416,5.439072,0.101074,0.100739,0.101349,5.820312,17.191696,4.140625,85.177048,-0.062500,1.382519,-0.375000,1.250391,-0.500000,1.268921,1081.125000,2497.687500,11.812500,5840,96.871948,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642091597,21.728516,5.532532,0.102905,0.102509,0.102844,5.820312,18.363859,4.140625,89.084251,-0.062500,1.380908,-0.375000,1.252808,-0.437500,1.268921,1081.312500,2497.687500,11.812500,5817,96.867371,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642092542,21.478271,6.651382,0.120453,0.120209,0.120453,5.859375,20.708181,4.140625,86.739929,-0.125000,1.379297,-0.312500,1.258447,-0.437500,1.267310,1081.312500,2497.500000,11.812500,5805,96.870422,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642093622,21.566772,6.411057,0.104431,0.104889,0.105713,5.839844,18.363859,4.140625,85.958488,-0.062500,1.376074,-0.375000,1.250391,-0.437500,1.270532,1081.125000,2497.500000,11.812500,5805,96.903992,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1642094567,20.274353,9.134750,0.170868,0.172058,0.174042,5.878906,35.946278,4.160156,85.177048,-0.062500,1.384936,-0.312500,1.252808,-0.437500,1.268115,1081.125000,2497.500000,11.812500,5800,96.879578,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642095512,20.195007,9.674149,0.138702,0.139740,0.141449,5.859375,26.959707,4.160156,85.177048,-0.062500,1.384131,-0.375000,1.251196,-0.437500,1.269727,1081.125000,2497.312500,11.625000,5820,96.885681,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642096457,20.603943,9.156113,0.111053,0.110870,0.111664,5.800781,20.317461,4.160156,85.958488,-0.062500,1.387354,-0.375000,1.250391,-0.437500,1.271338,1081.125000,2497.500000,11.812500,5800,96.865845,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642097558,21.505737,7.217484,0.082062,0.083069,0.083954,5.761719,12.503053,4.160156,85.177048,-0.062500,1.389771,-0.375000,1.260059,-0.437500,1.272949,1081.312500,2497.687500,11.625000,5785,96.911621,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642098503,21.295166,7.537918,0.127899,0.128784,0.129974,5.859375,22.271063,4.160156,85.177048,-0.062500,1.393799,-0.312500,1.256836,-0.437500,1.269727,1081.312500,2497.500000,11.812500,5783,96.881104,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642099448,20.745850,8.539276,0.115265,0.115143,0.115265,5.839844,22.271063,4.140625,85.177048,-0.062500,1.388965,-0.375000,1.258447,-0.437500,1.271338,1081.312500,2497.687500,11.812500,5767,96.881104,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642100393,21.861267,6.715469,0.089691,0.089569,0.090454,5.781250,14.065934,4.160156,85.177048,-0.062500,1.397021,-0.375000,1.257642,-0.500000,1.274561,1081.312500,2497.500000,11.625000,5782,96.844482,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642101494,21.549988,7.099991,0.112976,0.113831,0.115234,5.800781,19.536020,4.160156,84.395599,-0.062500,1.393799,-0.375000,1.250391,-0.437500,1.272143,1081.312500,2497.312500,11.812500,5777,96.911621,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642102439,21.257019,7.655411,0.105286,0.106873,0.109009,5.800781,17.582418,4.160156,83.614166,-0.062500,1.398633,-0.312500,1.251196,-0.437500,1.276172,1081.312500,2497.500000,11.812500,5747,96.879578,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642103384,21.778870,6.787567,0.084656,0.088104,0.093140,5.761719,12.503053,4.160156,84.395599,-0.062500,1.399439,-0.375000,1.256836,-0.437500,1.277783,1081.500000,2497.500000,11.812500,5768,96.885681,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642104329,22.399902,5.666046,0.065826,0.070648,0.076843,5.703125,9.768010,4.140625,84.395599,-0.062500,1.402661,-0.375000,1.251196,-0.437500,1.269727,1081.312500,2497.500000,11.812500,5761,96.893311,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642105430,22.628784,5.126648,0.061157,0.065674,0.071014,5.683594,8.595848,4.160156,84.395599,-0.062500,1.399439,-0.375000,1.257642,-0.437500,1.274561,1081.312500,2497.500000,11.812500,5737,96.881104,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642106375,22.727966,4.774170,0.053467,0.058197,0.063843,5.625000,6.642247,4.160156,84.395599,-0.062500,1.403467,-0.312500,1.258447,-0.437500,1.274561,1081.312500,2497.312500,11.812500,5728,96.865845,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642107320,22.946167,4.181366,0.065033,0.066132,0.068054,5.664062,7.814408,4.160156,84.395599,-0.062500,1.404272,-0.312500,1.252002,-0.437500,1.275366,1081.312500,2497.312500,11.812500,5747,96.902466,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642108265,23.017883,3.943710,0.059753,0.061676,0.064362,5.683594,8.205129,4.160156,84.395599,-0.062500,1.405884,-0.375000,1.260059,-0.437500,1.276172,1081.312500,2497.312500,11.812500,5751,96.916199,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642109451,23.252869,3.209381,0.032837,0.035767,0.038910,5.488281,3.907204,4.160156,84.395599,-0.062500,1.412329,-0.312500,1.255225,-0.437500,1.267310,1081.312500,2497.687500,11.812500,5744,96.893311,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642110396,23.710632,2.119904,0.021637,0.024139,0.026855,5.292969,1.562882,4.140625,84.395599,-0.062500,1.407495,-0.375000,1.254419,-0.437500,1.278589,1081.125000,2497.500000,11.812500,5736,96.902466,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642111341,24.092102,1.276093,0.015411,0.016449,0.018158,5.097656,0.781441,4.140625,83.614166,-0.062500,1.410718,-0.375000,1.256030,-0.437500,1.271338,1081.312500,2497.312500,11.812500,5701,96.916199,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642112286,24.554443,0.272064,0.004761,0.005829,0.006927,4.003906,0.000000,4.140625,87.521370,-0.062500,1.409106,-0.375000,1.260864,-0.437500,1.279395,1081.312500,2497.500000,11.625000,5720,96.893311,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642113388,24.975586,-0.478287,0.002808,0.002808,0.003418,1.542969,-0.390720,4.140625,94.554337,-0.062500,1.411523,-0.312500,1.258447,-0.437500,1.276172,1081.312500,2497.312500,11.812500,5717,96.920776,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642114334,24.627686,-0.884171,0.000122,0.000122,0.000122,0.175781,-1.172161,4.140625,91.428574,-0.062500,1.417969,-0.312500,1.260059,-0.437500,1.279395,1081.312500,2497.312500,11.812500,5710,96.911621,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642115280,24.652100,-0.862808,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,92.210014,-0.062500,1.411523,-0.375000,1.256030,-0.437500,1.269727,1081.312500,2497.500000,11.812500,5698,96.893311,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642116226,24.844360,-0.868149,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,91.428574,-0.062500,1.417969,-0.375000,1.257642,-0.437500,1.264893,1081.312500,2497.687500,11.812500,5690,96.897888,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642117330,24.850464,-0.368805,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,91.428574,-0.062500,1.428442,-0.375000,1.257642,-0.437500,1.269727,1081.312500,2497.312500,11.812500,5708,96.931458,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642118276,24.801636,-0.101776,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,91.428574,-0.062500,1.419580,-0.375000,1.263281,-0.437500,1.272143,1081.500000,2497.500000,11.812500,5708,96.897888,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642119222,24.780273,0.045090,0.000000,0.000000,0.000000,0.000000,-1.172161,4.160156,91.428574,-0.062500,1.417969,-0.312500,1.264893,-0.437500,1.274561,1081.312500,2497.312500,11.812500,5697,96.920776,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642120168,24.577332,-0.165863,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,92.210014,-0.062500,1.418774,-0.312500,1.254419,-0.437500,1.276978,1081.312500,2497.500000,11.812500,5665,96.897888,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642121258,24.394226,-0.360794,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,91.428574,-0.062500,1.420386,-0.312500,1.258447,-0.437500,1.276172,1081.500000,2497.500000,11.812500,5687,96.917725,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642122204,24.499512,-0.384827,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,90.647133,-0.062500,1.417163,-0.312500,1.255225,-0.437500,1.278589,1081.312500,2497.500000,11.812500,5681,96.897888,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642123150,24.690247,-0.830765,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,91.428574,-0.062500,1.417163,-0.375000,1.259253,-0.437500,1.279395,1081.500000,2497.687500,11.812500,5663,96.893311,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642124096,24.655151,-1.081772,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,92.210014,-0.062500,1.423608,-0.375000,1.263281,-0.437500,1.276978,1081.500000,2497.500000,11.812500,5682,96.902466,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642125199,24.731445,-1.362152,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,90.647133,-0.062500,1.418774,-0.375000,1.260864,-0.437500,1.277783,1081.312500,2497.500000,11.812500,5645,96.920776,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642126145,24.920654,-1.802750,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.062500,1.417969,-0.312500,1.261670,-0.437500,1.278589,1081.500000,2497.687500,11.812500,5660,96.903992,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642127091,24.891663,-1.735992,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,91.428574,-0.062500,1.417969,-0.312500,1.255225,-0.437500,1.276172,1081.312500,2497.312500,11.812500,5640,96.908569,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642128037,24.913025,-2.136536,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,90.647133,-0.062500,1.417163,-0.312500,1.264893,-0.437500,1.281811,1081.500000,2497.312500,11.812500,5661,96.903992,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642129119,25.257874,-3.137894,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,90.647133,-0.062500,1.410718,-0.312500,1.260864,-0.437500,1.276978,1081.312500,2497.500000,11.812500,5653,96.908569,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642130065,25.305176,-3.177948,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.062500,1.420386,-0.312500,1.257642,-0.437500,1.272949,1081.500000,2497.500000,11.812500,5654,96.920776,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642131011,25.180054,-3.116531,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,90.647133,-0.062500,1.418774,-0.375000,1.263281,-0.437500,1.276978,1081.500000,2497.312500,11.812500,5643,96.958923,0.294117
e00fce68ccb7400e1fb8aa98,2021-12-10,1642131957,24.842834,-2.865524,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,90.647133,-0.062500,1.414746,-0.375000,1.262476,-0.437500,1.269727,1081.312500,2497.500000,11.812500,5699,96.916199,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642133065,24.951172,-2.240677,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,90.647133,-0.062500,1.407495,-0.312500,1.260059,-0.437500,1.278589,1081.312500,2497.500000,11.812500,5649,96.911621,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642134011,24.888611,-2.136536,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,89.865692,-0.062500,1.405078,-0.312500,1.256836,-0.437500,1.278589,1081.500000,2497.687500,11.812500,5633,96.913147,0.307468
e00fce68ccb7400e1fb8aa98,2021-12-10,1642134957,24.826050,-2.003021,0.000000,0.000000,0.000000,0.019531,-1.172161,4.121094,90.647133,-0.125000,1.401855,-0.375000,1.264087,-0.437500,1.274561,1081.312500,2497.500000,11.812500,5654,96.934509,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642135903,24.880981,-1.856155,0.000000,0.000000,0.000000,0.019531,-1.172161,4.121094,89.865692,-0.062500,1.397021,-0.312500,1.260864,-0.437500,1.272949,1081.312500,2497.312500,11.812500,5649,96.888733,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642137046,24.833679,-1.856155,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.125000,1.392187,-0.312500,1.262476,-0.437500,1.280200,1081.312500,2497.500000,11.812500,5640,96.871948,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642137992,24.855042,-1.735992,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,90.647133,-0.125000,1.399439,-0.312500,1.259253,-0.437500,1.275366,1081.312500,2497.500000,11.812500,5659,96.902466,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642138938,24.816895,-1.856155,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,91.428574,-0.125000,1.385742,-0.375000,1.265698,-0.437500,1.272949,1081.312500,2497.500000,11.812500,5675,96.931458,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642139884,24.874878,-1.605148,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,90.647133,-0.125000,1.391382,-0.312500,1.256836,-0.437500,1.270532,1081.312500,2497.500000,11.812500,5660,96.939087,0.294117
e00fce68ccb7400e1fb8aa98,2021-12-10,1642140966,24.839783,-1.613159,0.000000,0.000000,0.000000,0.019531,-1.172161,4.121094,89.865692,-0.125000,1.395410,-0.312500,1.262476,-0.437500,1.275366,1081.312500,2497.500000,11.812500,5699,96.939087,0.294117
e00fce68ccb7400e1fb8aa98,2021-12-10,1642141912,24.938965,-1.605148,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.125000,1.388159,-0.375000,1.256836,-0.437500,1.277783,1081.125000,2497.687500,11.812500,5699,96.920776,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642142858,24.884033,-1.735992,0.000000,0.000000,0.000000,0.019531,-1.172161,4.121094,90.647133,-0.125000,1.384131,-0.312500,1.255225,-0.437500,1.275366,1081.312500,2497.500000,11.812500,5694,96.911621,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642143804,24.938965,-1.605148,0.000000,0.000000,0.000000,0.019531,-1.172161,4.121094,89.865692,-0.125000,1.387354,-0.375000,1.259253,-0.437500,1.276172,1081.125000,2497.500000,11.812500,5703,96.949768,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642144906,24.873352,-1.479645,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.125000,1.383325,-0.312500,1.262476,-0.437500,1.276172,1081.125000,2497.500000,11.812500,5724,96.948242,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642145852,24.908447,-1.362152,0.000000,0.000000,0.000000,0.019531,-1.172161,4.121094,90.647133,-0.125000,1.376880,-0.312500,1.257642,-0.437500,1.276978,1081.125000,2497.500000,11.812500,5717,96.917725,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642146798,24.914551,-1.370163,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,91.428574,-0.125000,1.380103,-0.312500,1.263281,-0.437500,1.276978,1080.937500,2497.687500,11.812500,5735,96.922302,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1642147744,24.861145,-1.362152,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.125000,1.379297,-0.312500,1.256836,-0.437500,1.281006,1080.937500,2497.312500,11.812500,5712,96.954346,0.278095
e00fce68ccb7400e1fb8aa98,2021-12-10,1642148847,24.908447,-1.236649,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,90.647133,-0.125000,1.373657,-0.312500,1.262476,-0.437500,1.277783,1080.750000,2497.500000,11.812500,5781,96.958923,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642149793,24.969482,-1.236649,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.125000,1.378491,-0.312500,1.256030,-0.437500,1.276978,1080.937500,2497.687500,11.812500,5766,96.911621,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642150739,24.943542,-1.135178,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.125000,1.375269,-0.375000,1.256836,-0.437500,1.278589,1080.750000,2497.500000,11.812500,5766,96.931458,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1642151685,24.934387,-1.330109,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.125000,1.377686,-0.312500,1.261670,-0.437500,1.278589,1080.750000,2497.687500,11.812500,5767,96.940613,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642152827,24.801636,-1.236649,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,90.647133,-0.125000,1.380908,-0.312500,1.260059,-0.437500,1.277783,1080.562500,2497.500000,11.812500,5773,96.948242,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642153773,24.967957,-1.135178,0.000000,0.000000,0.000000,0.000000,-1.172161,4.140625,89.865692,-0.125000,1.372851,-0.312500,1.259253,-0.437500,1.279395,1080.562500,2497.500000,11.812500,5774,96.926880,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642154719,24.754333,-1.362152,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.187500,1.373657,-0.312500,1.260864,-0.437500,1.275366,1080.562500,2497.687500,11.812500,5767,96.922302,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1642155665,24.966431,-1.292725,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.187500,1.371240,-0.375000,1.252002,-0.437500,1.272143,1080.562500,2497.312500,11.812500,5775,96.926880,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642156787,24.856567,-1.236649,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.125000,1.366406,-0.375000,1.256030,-0.437500,1.278589,1080.562500,2497.687500,11.812500,5803,96.971130,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642157733,24.841309,-1.298065,0.000000,0.000000,0.000000,0.000000,-1.172161,4.101562,89.865692,-0.187500,1.369629,-0.375000,1.260864,-0.437500,1.276172,1080.562500,2497.312500,11.812500,5812,96.949768,0.264744
e00fce68ccb7400e1fb8aa98,2021-12-10,1642158679,24.909973,-1.479645,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.187500,1.372851,-0.375000,1.253613,-0.437500,1.271338,1080.375000,2497.500000,11.812500,5780,96.954346,0.251392
e00fce68ccb7400e1fb8aa98,2021-12-10,1642159625,24.917603,-1.832123,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,90.647133,-0.187500,1.365601,-0.375000,1.256836,-0.437500,1.276978,1080.187500,2497.312500,11.812500,5797,96.943665,0.238041
e00fce68ccb7400e1fb8aa98,2021-12-10,1642160727,24.980164,-1.981659,0.000000,0.000000,0.000000,0.000000,-1.172161,4.121094,89.865692,-0.187500,1.366406,-0.312500,1.260864,-0.437500,1.276172,1080.187500,2497.500000,11.812500,5815,96.971130,0.264744
